id,time,SuDuMoNiLiang,FPLCSuDu,BianmaQiSuDu,CSJSuDu,LGuanLongShenDu,FPLCShenDu,BianmaQiShenDu,DianshuDianliu1,DianshuDianliu2,LiCi_Current,ZhiDongPressure,Shang_GuoJuan,Xia_GuoJuan
7076,2023/2/19 07:44:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7077,2023/2/19 07:44:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7078,2023/2/19 07:44:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7079,2023/2/19 07:44:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7080,2023/2/19 07:44:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7081,2023/2/19 07:44:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7082,2023/2/19 07:45:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7083,2023/2/19 07:45:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7084,2023/2/19 07:45:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7085,2023/2/19 07:45:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7086,2023/2/19 07:45:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7087,2023/2/19 07:45:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7088,2023/2/19 07:45:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7089,2023/2/19 07:45:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7090,2023/2/19 07:45:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7091,2023/2/19 07:45:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7092,2023/2/19 07:45:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7093,2023/2/19 07:45:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7094,2023/2/19 07:45:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7095,2023/2/19 07:45:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7096,2023/2/19 07:45:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7097,2023/2/19 07:46:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7098,2023/2/19 07:46:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7099,2023/2/19 07:46:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7100,2023/2/19 07:46:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7101,2023/2/19 07:46:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7102,2023/2/19 07:46:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7103,2023/2/19 07:46:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7104,2023/2/19 07:46:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7105,2023/2/19 07:46:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7106,2023/2/19 07:46:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7107,2023/2/19 07:46:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7108,2023/2/19 07:46:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7109,2023/2/19 07:46:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7110,2023/2/19 07:46:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7111,2023/2/19 07:46:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7112,2023/2/19 07:47:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7113,2023/2/19 07:47:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7114,2023/2/19 07:47:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7115,2023/2/19 07:47:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7116,2023/2/19 07:47:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7117,2023/2/19 07:47:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7118,2023/2/19 07:47:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7119,2023/2/19 07:47:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7120,2023/2/19 07:47:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7121,2023/2/19 07:47:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7122,2023/2/19 07:47:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7123,2023/2/19 07:47:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7124,2023/2/19 07:47:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7125,2023/2/19 07:47:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7126,2023/2/19 07:47:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7127,2023/2/19 07:48:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7128,2023/2/19 07:48:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7129,2023/2/19 07:48:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7130,2023/2/19 07:48:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7131,2023/2/19 07:48:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7132,2023/2/19 07:48:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7133,2023/2/19 07:48:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7134,2023/2/19 07:48:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7135,2023/2/19 07:48:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7136,2023/2/19 07:48:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7137,2023/2/19 07:48:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7138,2023/2/19 07:48:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7139,2023/2/19 07:48:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7140,2023/2/19 07:48:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7141,2023/2/19 07:48:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7142,2023/2/19 07:49:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7143,2023/2/19 07:49:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7144,2023/2/19 07:49:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7145,2023/2/19 07:49:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7146,2023/2/19 07:49:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7147,2023/2/19 07:49:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7148,2023/2/19 07:49:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7149,2023/2/19 07:49:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7150,2023/2/19 07:49:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7151,2023/2/19 07:49:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7152,2023/2/19 07:49:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7153,2023/2/19 07:49:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7154,2023/2/19 07:49:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7155,2023/2/19 07:49:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7156,2023/2/19 07:49:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7157,2023/2/19 07:50:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7158,2023/2/19 07:50:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7159,2023/2/19 07:50:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7160,2023/2/19 07:50:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7161,2023/2/19 07:50:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7162,2023/2/19 07:50:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7163,2023/2/19 07:50:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7164,2023/2/19 07:50:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7165,2023/2/19 07:50:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7166,2023/2/19 07:50:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7167,2023/2/19 07:50:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7168,2023/2/19 07:50:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7169,2023/2/19 07:50:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7170,2023/2/19 07:50:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7171,2023/2/19 07:50:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7172,2023/2/19 07:51:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7173,2023/2/19 07:51:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7174,2023/2/19 07:51:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7175,2023/2/19 07:51:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7176,2023/2/19 07:51:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7177,2023/2/19 07:51:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7178,2023/2/19 07:51:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7179,2023/2/19 07:51:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7180,2023/2/19 07:51:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7181,2023/2/19 07:51:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7182,2023/2/19 07:51:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7183,2023/2/19 07:51:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,6.66666650772095,0,0,0.037226278334856,0,0
7184,2023/2/19 07:51:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7185,2023/2/19 07:51:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7186,2023/2/19 07:51:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7187,2023/2/19 07:52:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7188,2023/2/19 07:52:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7189,2023/2/19 07:52:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7190,2023/2/19 07:52:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7191,2023/2/19 07:52:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7192,2023/2/19 07:52:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7193,2023/2/19 07:52:24,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7194,2023/2/19 07:52:28,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7195,2023/2/19 07:52:32,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7196,2023/2/19 07:52:36,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7197,2023/2/19 07:52:40,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7198,2023/2/19 07:52:44,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7199,2023/2/19 07:52:48,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7200,2023/2/19 07:52:52,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7201,2023/2/19 07:52:56,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7202,2023/2/19 07:53:00,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7203,2023/2/19 07:53:04,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7204,2023/2/19 07:53:08,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,0,0.037226278334856,0,0
7205,2023/2/19 07:53:12,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,126.170524597168,0.353649646043777,0,0
7206,2023/2/19 07:53:16,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,217.644149780273,0.595620453357697,0,0
7207,2023/2/19 07:53:20,0,0,0,0,-0.0215383,-0.064614907,0.0424987189471722,0,0,220.40412902832,0.651459872722626,0,0
7208,2023/2/19 07:53:24,0,0,0,0,-0.02159095,-0.064719059,0.0432180128991604,0,0,225.924087524414,0.67007303237915,0,0
7209,2023/2/19 07:53:28,0,0,0,0,-0.02159095,-0.064719059,0.0432180128991604,0,0,220.40412902832,0.651459872722626,0,0
7210,2023/2/19 07:53:32,0,0,0,0,-0.02159095,-0.064719059,0.0432180128991604,0,0,220.40412902832,0.67007303237915,0,0
7211,2023/2/19 07:53:36,0,0,0,0,-0.02159095,-0.064719059,0.0432180128991604,0,0,220.40412902832,0.67007303237915,0,0
7212,2023/2/19 07:53:40,0,0,0,0,-0.02159095,-0.064719059,0.0432180128991604,0,0,220.009841918945,0.67007303237915,0,0
7213,2023/2/19 07:53:44,0,0,0,0,-0.02159095,-0.064719059,0.0432180128991604,0,0,220.40412902832,0.651459872722626,0,0
7214,2023/2/19 07:53:48,0,0,0,0,-0.02159095,-0.064719059,0.0432180128991604,0,0,220.40412902832,0.651459872722626,0,0
7215,2023/2/19 07:53:52,0,0,0,0,-0.02159095,-0.064719059,0.0432180128991604,0,0,220.40412902832,0.67007303237915,0,0
7216,2023/2/19 07:53:56,0,0,0,0,-0.02159095,-0.064719059,0.0432180128991604,0,0,220.40412902832,0.67007303237915,0,0
7217,2023/2/19 07:54:00,0,0,0,0,-0.02159095,-0.064719059,0.0432180128991604,0,0,220.009841918945,0.67007303237915,0,0
7218,2023/2/19 07:54:04,0,0,0,0,-0.02159095,-0.064719059,0.0432180128991604,0,0,220.009841918945,0.67007303237915,0,0
7219,2023/2/19 07:54:08,0,0,0,0,-0.02159095,-0.064719059,0.0432180128991604,-1366.666626,-1353.333252,328.831909179688,6.10510969161987,0,0
7220,2023/2/19 07:54:12,0,0,0,0,-0.388637096,-0.431460381,-0.38896212,-1126.666626,-1113.333252,330.409057617188,7.40802955627441,0,0
7221,2023/2/19 07:54:16,-0.200000003,-0.400000006,-0.400000006,-0.300000012,-1.165911317,-1.186516047,-1.145277381,-766.666626,-766.666626,330.014770507813,8.6923360824585,0,0
7222,2023/2/19 07:54:20,-0.699999988,-0.699999988,-0.699999988,-0.699999988,-4.318190098,-4.314603806,-4.27858305,160,113.33332824707,330.409057617188,9.7160587310791,0,0
7223,2023/2/19 07:54:24,-0.400000006,-0.600000024,-0.5,-0.5,-6.887513161,-6.860219955,-6.850055218,0,0,330.409057617188,10.8328475952148,0,0
7224,2023/2/19 07:54:28,-0.5,-0.600000024,-0.5,-0.5,-9.176154137,-9.190106392,-9.1838274,6.66666650772095,6.66666650772095,330.409057617188,12.0427017211914,0,0
7225,2023/2/19 07:54:32,-0.5,-0.600000024,-0.5,-0.5,-11.55115891,-11.58471107,-11.58242702,20,20,330.409057617188,12.1171541213989,0,0
7226,2023/2/19 07:54:36,-0.5,-0.600000024,-0.5,-0.5,-13.8829813,-13.91459751,-13.93780899,13.3333330154419,6.66666650772095,330.409057617188,12.1171541213989,0,0
7227,2023/2/19 07:54:40,-0.5,-0.600000024,-0.5,-0.5,-16.2148037,-16.22290993,-16.27158165,13.3333330154419,6.66666650772095,330.409057617188,12.1171541213989,0,0
7228,2023/2/19 07:54:44,-0.5,-0.400000006,-0.5,-0.5,-18.54662704,-18.5312233,-18.62696266,13.3333330154419,6.66666650772095,330.803344726563,12.1171541213989,0,0
7229,2023/2/19 07:54:48,-0.5,-0.600000024,-0.5,-0.5,-20.8568573,-20.81796265,-20.98234558,6.66666650772095,6.66666650772095,330.409057617188,12.1171541213989,0,0
7230,2023/2/19 07:54:52,-0.5,-0.600000024,-0.5,-0.5,-23.16708946,-23.16942215,-23.35933685,13.3333330154419,13.3333330154419,330.409057617188,12.1171541213989,0,0
7231,2023/2/19 07:54:56,-0.5,-0.400000006,-0.400000006,-0.5,-25.49891281,-25.52088165,-25.73632622,6.66666650772095,6.66666650772095,330.803344726563,12.1171541213989,0,0
7232,2023/2/19 07:55:00,-0.5,-0.600000024,-0.5,-0.5,-27.85232544,-27.85076714,-28.07009888,13.3333330154419,6.66666650772095,330.409057617188,12.1171541213989,0,0
7233,2023/2/19 07:55:04,-0.5,-0.400000006,-0.400000006,-0.5,-30.1625576,-30.15908051,-30.4254818,6.66666650772095,6.66666650772095,330.409057617188,12.2102193832397,0,0
7234,2023/2/19 07:55:08,-0.400000006,-0.600000024,-0.400000006,-0.5,-32.49438095,-32.44581985,-32.7808609,0,6.66666650772095,330.409057617188,12.1171541213989,0,0
7235,2023/2/19 07:55:12,-0.400000006,-0.400000006,-0.5,-0.5,-34.78302002,-34.77570724,-35.13624573,6.66666650772095,0,330.409057617188,12.1171541213989,0,0
7236,2023/2/19 07:55:16,-0.5,-0.600000024,-0.5,-0.5,-37.11484528,-37.12716675,-37.513237,6.66666650772095,6.66666650772095,330.409057617188,12.1171541213989,0,0
7237,2023/2/19 07:55:20,-0.5,-0.400000006,-0.5,-0.5,-39.44666672,-39.45705032,-39.86861801,6.66666650772095,6.66666650772095,330.409057617188,12.2102193832397,0,0
7238,2023/2/19 07:55:24,-0.5,-0.600000024,-0.5,-0.5,-41.77848816,-41.7653656,-42.22399902,0,0,330.014770507813,12.1171541213989,0,0
7239,2023/2/19 07:55:28,-0.5,-0.600000024,-0.5,-0.5,-44.11031342,-44.07367706,-44.55776978,6.66666650772095,0,330.409057617188,12.1171541213989,0,0
7240,2023/2/19 07:55:32,-0.400000006,-0.600000024,-0.5,-0.5,-46.42054367,-46.36041641,-46.9131546,0,0,330.409057617188,12.1171541213989,0,0
7241,2023/2/19 07:55:36,-0.5,-0.600000024,-0.400000006,-0.5,-48.73077393,-48.71187592,-49.29014206,0,0,330.014770507813,12.1171541213989,0,0
7242,2023/2/19 07:55:40,-0.5,-0.600000024,-0.5,-0.5,-51.06259918,-51.04176331,-51.64552689,0,0,330.409057617188,12.1543807983398,0,0
7243,2023/2/19 07:55:44,-0.5,-0.600000024,-0.5,-0.5,-53.39442062,-53.3716507,-54.0009079,0,0,330.409057617188,12.1171541213989,0,0
7244,2023/2/19 07:55:48,-0.5,-0.600000024,-0.400000006,-0.5,-55.72624207,-55.67996216,-56.35628891,0,0,330.409057617188,12.1171541213989,0,0
7245,2023/2/19 07:55:52,-0.5,-0.600000024,-0.5,-0.5,-58.03647614,-57.98827362,-58.71166992,0,0,330.409057617188,12.1171541213989,0,0
7246,2023/2/19 07:55:56,-0.400000006,-0.400000006,-0.400000006,-0.5,-60.34670639,-60.2965889,-61.06705093,0,0,330.409057617188,12.1171541213989,0,0
7247,2023/2/19 07:56:00,-0.5,-0.400000006,-0.400000006,-0.5,-62.67852783,-62.6480484,-63.44404221,0,0,330.409057617188,12.1171541213989,0,0
7248,2023/2/19 07:56:04,-0.5,-0.600000024,-0.5,-0.5,-65.01035309,-64.97793579,-65.79942322,0,0,330.409057617188,12.1171541213989,0,0
7249,2023/2/19 07:56:08,-0.5,-0.600000024,-0.400000006,-0.5,-67.34217834,-67.30781555,-68.15480804,0,0,330.409057617188,12.1171541213989,0,0
7250,2023/2/19 07:56:12,-0.5,-0.600000024,-0.5,-0.5,-69.67399597,-69.61613464,-70.4885788,0,0,330.014770507813,12.1171541213989,0,0
7251,2023/2/19 07:56:16,-0.5,-0.600000024,-0.5,-0.5,-71.98423004,-71.90287018,-72.84396362,0,0,330.409057617188,12.1171541213989,0,0
7252,2023/2/19 07:56:20,-0.5,-0.600000024,-0.5,-0.5,-74.29446411,-74.2543335,-75.2209549,0,0,330.409057617188,12.1171541213989,0,0
7253,2023/2/19 07:56:24,-0.5,-0.600000024,-0.5,-0.5,-76.62628174,-76.58422089,-77.59793854,0,0,330.409057617188,12.1171541213989,0,0
7254,2023/2/19 07:56:28,-0.5,-0.400000006,-0.400000006,-0.5,-78.95810699,-78.93567657,-79.95332336,0,0,330.409057617188,12.1171541213989,0,0
7255,2023/2/19 07:56:32,-0.5,-0.600000024,-0.5,-0.5,-81.31152344,-81.24398804,-82.30870819,0,0,330.409057617188,12.1171541213989,0,0
7256,2023/2/19 07:56:36,-0.5,-0.400000006,-0.5,-0.5,-83.62174988,-83.5522995,-84.66408539,0,0,330.409057617188,12.1171541213989,0,0
7257,2023/2/19 07:56:40,-0.400000006,-0.400000006,-0.400000006,-0.5,-85.93198395,-85.86061859,-87.01947021,0,-6.666666508,330.409057617188,12.1171541213989,0,0
7258,2023/2/19 07:56:44,-0.5,-0.600000024,-0.5,-0.5,-88.2638092,-88.21207428,-89.39646149,0,0,330.014770507813,12.1171541213989,0,0
7259,2023/2/19 07:56:48,-0.5,-0.600000024,-0.5,-0.5,-90.59562683,-90.54196167,-91.77345276,0,0,330.803344726563,12.1171541213989,0,0
7260,2023/2/19 07:56:52,-0.5,-0.600000024,-0.5,-0.5,-92.92745209,-92.87184906,-94.10722351,0,0,330.014770507813,12.1171541213989,0,0
7261,2023/2/19 07:56:56,-0.5,-0.600000024,-0.400000006,-0.5,-95.25927734,-95.18016052,-96.46260834,0,0,330.409057617188,12.1357669830322,0,0
7262,2023/2/19 07:57:00,-0.5,-0.400000006,-0.400000006,-0.5,-97.56950378,-97.48847198,-98.81798553,0,-6.666666508,330.409057617188,12.1357669830322,0,0
7263,2023/2/19 07:57:04,-0.5,-0.600000024,-0.400000006,-0.5,-99.87973785,-99.81835938,-101.1949768,0,-6.666666508,330.409057617188,12.1171541213989,0,0
7264,2023/2/19 07:57:08,-0.5,-0.400000006,-0.400000006,-0.5,-102.2115631,-102.1698151,-103.5719681,0,0,330.409057617188,12.1171541213989,0,0
7265,2023/2/19 07:57:12,-0.5,-0.400000006,-0.5,-0.5,-104.5649719,-104.4997025,-105.9273529,0,0,330.409057617188,12.1171541213989,0,0
7266,2023/2/19 07:57:16,-0.5,-0.400000006,-0.5,-0.5,-106.8967972,-106.8295898,-108.2611237,0,-6.666666508,330.409057617188,12.1171541213989,0,0
7267,2023/2/19 07:57:20,-0.5,-0.600000024,-0.5,-0.5,-109.2286224,-109.116333,-110.6165009,0,-6.666666508,330.409057617188,12.1357669830322,0,0
7268,2023/2/19 07:57:24,-0.400000006,-0.400000006,-0.5,-0.5,-111.5172577,-111.4246445,-112.9934921,-6.666666508,-6.666666508,330.409057617188,12.1171541213989,0,0
7269,2023/2/19 07:57:28,-0.5,-0.600000024,-0.5,-0.5,-113.8490829,-113.7761002,-115.3704834,-6.666666508,-13.33333302,330.409057617188,12.1171541213989,0,0
