id,time,SuDuMoNiLiang,FPLCSuDu,BianmaQiSuDu,CSJSuDu,LGuanLongShenDu,FPLCShenDu,BianmaQiShenDu,DianshuDianliu1,DianshuDianliu2,LiCi_Current,ZhiDongPressure,Shang_GuoJuan,Xia_GuoJuan
1372,2023/1/3 12:49:12,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1373,2023/1/3 12:49:16,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1374,2023/1/3 12:49:20,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1375,2023/1/3 12:49:24,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1376,2023/1/3 12:49:28,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1377,2023/1/3 12:49:32,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1378,2023/1/3 12:49:36,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1379,2023/1/3 12:49:40,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1380,2023/1/3 12:49:44,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1381,2023/1/3 12:49:48,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1382,2023/1/3 12:49:52,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1383,2023/1/3 12:49:56,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1384,2023/1/3 12:50:00,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1385,2023/1/3 12:50:04,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1386,2023/1/3 12:50:08,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1387,2023/1/3 12:50:12,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1388,2023/1/3 12:50:16,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1389,2023/1/3 12:50:20,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1390,2023/1/3 12:50:24,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1391,2023/1/3 12:50:28,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1392,2023/1/3 12:50:32,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1393,2023/1/3 12:50:36,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1394,2023/1/3 12:50:40,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,0,0.037226278334856,1,0
1395,2023/1/3 12:50:44,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,0,0,200.295700073242,0.558394193649292,1,0
1396,2023/1/3 12:50:48,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,-926.666626,-913.333313,330.409057617188,4.67189788818359,1,0
1397,2023/1/3 12:50:52,0,0,0,0,0.668276965618134,0.711317718029022,0.786790370941162,-2620,-2606.666504,330.014770507813,6.99854040145874,1,0
1398,2023/1/3 12:50:56,0,0,0,-0.100000001,0.323359817266464,0.344881296157837,0.425292074680328,-2600,-2593.333252,329.226196289063,7.91058444976807,0,0
1399,2023/1/3 12:51:00,0,0,0,0,0,0.0431101620197296,0.148852229118347,0,0,232.232620239258,3.92737245559692,0,0
1400,2023/1/3 12:51:04,0,0,0,0,0,0.0431101620197296,0.148852229118347,0,0,220.40412902832,0.967883288860321,0,0
1401,2023/1/3 12:51:08,0,0,0,0,0,0.0431101620197296,0.148852229118347,-913.333313,-926.666626,319.763427734375,3.59233593940735,0,0
1402,2023/1/3 12:51:12,0,0,0,0,0,0.0431101620197296,0.148852229118347,-2620,-2626.666504,330.014770507813,6.90547466278076,0,0
1403,2023/1/3 12:51:16,0,0,-0.200000003,-0.100000001,-0.344917148,-0.301771134,-0.170116827,-2580,-2566.666504,330.803344726563,7.98503684997559,0,0
1404,2023/1/3 12:51:20,-0.300000012,-0.400000006,-0.200000003,-0.400000006,-1.099423409,-0.86220324,-0.871848762,-2940,-2946.666504,330.014770507813,8.89708042144775,0,0
1405,2023/1/3 12:51:24,-2.200000048,-2,-2.200000048,-2.200000048,-6.553425789,-6.164753437,-6.294322968,-3613.333252,-3599.999756,330.409057617188,9.82773780822754,0,0
1406,2023/1/3 12:51:28,-4.099999905,-4.099999905,-4,-4,-22.80764771,-24.16324615,-22.58300972,-2006.666626,-1993.333252,330.409057617188,10.8142347335815,0,0
1407,2023/1/3 12:51:32,-3.599999905,-3.5,-3.400000095,-3.599999905,-40.24752045,-37.95849991,-39.97745514,-2246.666504,-2240,330.014770507813,11.3167886734009,0,0
1408,2023/1/3 12:51:36,-3.799999952,-3.700000048,-3.599999905,-3.799999952,-57.51493454,-56.68986511,-57.2443161,-2286.666504,-2273.333252,330.409057617188,11.3167886734009,0,0
1409,2023/1/3 12:51:40,-3.900000095,-3.900000095,-3.799999952,-3.799999952,-75.42906952,-76.34809875,-75.17037201,-2193.333252,-2193.333252,330.409057617188,11.3167886734009,0,0
1410,2023/1/3 12:51:44,-3.799999952,-3.900000095,-3.799999952,-3.799999952,-93.27853394,-91.73842621,-92.96884918,-2233.333252,-2233.333252,330.409057617188,11.3167886734009,0,0
1411,2023/1/3 12:51:48,-3.799999952,-3.900000095,-3.799999952,-3.799999952,-111.4729156,-111.3535538,-110.8523788,-2233.333252,-2226.666504,330.409057617188,11.3167886734009,0,0
1412,2023/1/3 12:51:52,-3.900000095,-3.900000095,-3.799999952,-3.900000095,-129.0421295,-125.5152435,-128.7571716,-2246.666504,-2240,330.014770507813,11.3167886734009,0,0
1413,2023/1/3 12:51:56,-3.799999952,-3.900000095,-4,-3.900000095,-146.9993744,-145.2596893,-146.6832428,-2260,-2246.666504,330.014770507813,11.3167886734009,0,0
1414,2023/1/3 12:52:00,-3.900000095,-3.900000095,-3.799999952,-3.799999952,-165.1290894,-165.0257111,-164.8432159,-2226.666504,-2226.666504,330.409057617188,11.3167886734009,0,0
1415,2023/1/3 12:52:04,-3.799999952,-3.900000095,-3.799999952,-3.799999952,-182.9354401,-184.619278,-182.6204224,-2260,-2253.333252,330.014770507813,11.3167886734009,0,0
1416,2023/1/3 12:52:08,-3.799999952,-3.900000095,-4,-3.799999952,-200.8926849,-199.8587189,-200.5890045,-2260,-2246.666504,330.014770507813,11.3167886734009,0,0
1417,2023/1/3 12:52:12,-5.599999905,-5.599999905,-5.400000095,-5.5,-221.9326324,-222.577774,-221.577179,-3613.333252,-3593.333252,330.803344726563,11.3167886734009,0,0
1418,2023/1/3 12:52:16,-7.599999905,-7.599999905,-7.599999905,-7.599999905,-253.0182953,-247.4954529,-252.6447601,-2653.333252,-2653.333252,330.409057617188,11.3167886734009,0,0
1419,2023/1/3 12:52:20,-7.699999809,-7.599999905,-7.599999905,-7.699999809,-288.9543457,-287.0705872,-288.5819397,-2260,-2260,330.803344726563,11.4284677505493,0,0
1420,2023/1/3 12:52:24,-7.900000095,-7.800000191,-7.800000191,-7.900000095,-324.8688354,-326.4732666,-324.4978638,-2333.333252,-2333.333252,330.409057617188,11.4284677505493,0,0
1421,2023/1/3 12:52:28,-7.900000095,-7.800000191,-7.599999905,-7.800000191,-361.2144775,-357.3616943,-360.7327576,-1846.666626,-1839.999878,330.409057617188,11.4284677505493,0,0
1422,2023/1/3 12:52:32,-4.400000095,-4.5,-4.300000191,-4.400000095,-390.4677734,-390.2331848,-390.1204224,-99.99999237,-99.99999237,330.803344726563,11.4284677505493,0,0
1423,2023/1/3 12:52:36,-1.100000024,-1.100000024,-1.100000024,-1.100000024,-400.9877625,-401.3987427,-400.6676636,-2046.666626,-2046.666626,330.409057617188,11.4284677505493,0,0
1424,2023/1/3 12:52:40,-1.299999952,-1.299999952,-1.399999976,-1.299999952,-406.5279846,-405.7528687,-406.2177429,-2300,-2293.333252,330.409057617188,11.4284677505493,0,0
1425,2023/1/3 12:52:44,-0.800000012,-0.699999988,-0.699999988,-0.800000012,-411.5292664,-411.4865112,-411.5338745,-1866.666626,-1866.666626,330.409057617188,11.4284677505493,0,0
1426,2023/1/3 12:52:48,-0.300000012,-0.400000006,-0.200000003,-0.300000012,-413.8143616,-413.9437866,-413.8092041,-2280,-2273.333252,330.014770507813,11.4284677505493,0,0
